0.004480921197682619,0.006002455484122038,0.005268881097435951,0.013376588001847267,0.0033447169698774815,0.005779556464403868,0.004208327271044254,0.011622168123722076,0.007062037009745836,0.008574055507779121,0.012374946847558022,0.006486433558166027,0.012672915123403072,0.012189729139208794,0.004394931253045797,0.008599820546805859,0.0027648007962852716,0.01934768818318844,0.004901978187263012,0.0029065003618597984,0.011463969014585018,0.008786439895629883,0.013474795036017895,0.0023756015580147505,0.005197613965719938,0.004105851985514164,0.0029940076638013124,0.009106808342039585,0.013984580524265766,0.008436913602054119,0.006154070608317852,0.004262495320290327,0.006574283819645643,0.00896019209176302,0.00832300540059805,0.002831155899912119,0.0037139514461159706,0.013394731096923351,0.011220999993383884,0.004270679317414761,0.011876528151333332,0.0066708349622786045,0.008176634088158607,0.008770271204411983,0.004586143419146538,0.009249306283891201,0.005783749744296074,0.007908379659056664,0.0033631552942097187,0.005142685491591692,0.004951853305101395,0.007389349862933159,0.005632520187646151,0.01608896628022194,0.008782822638750076,0.005293731112033129,0.003223223378881812,0.015715474262833595,0.007620630785822868,0.013857023790478706,0.015065268613398075,0.005641722120344639,0.011851010844111443,0.003499276004731655,0.008269181475043297,0.007828639820218086,0.008469956927001476,0.006021088920533657,0.02029336430132389,0.002148469677194953,0.008652991615235806,0.0043628099374473095,0.009637060575187206,0.006734336260706186,0.005101892631500959,0.004052194766700268,0.007769259158521891,0.005050967913120985,0.00677580526098609,0.011091862805187702,0.008759483695030212,0.009967687539756298,0.0022488869726657867,0.007543288636952639,0.0047948164865374565,0.010278178378939629,0.019400905817747116,0.004135460127145052,0.009724821895360947,0.011228539980947971,0.008921242319047451,0.01617329753935337,0.02423704043030739,0.003343940479680896,0.008920863270759583,0.012348408810794353,0.012989135459065437,0.005282436031848192,0.0051340823993086815,0.006511304061859846,0.004192224238067865,0.008592471480369568,0.007118239067494869,0.005434728227555752,0.0038934338372200727,0.004231092985719442,0.012646335177123547,0.004647293593734503,0.003773918841034174,0.00507967546582222,0.005526920780539513,0.0030100257135927677,0.003166785929352045,0.018892237916588783,0.002626098459586501,0.00492249196395278,0.007042620796710253,0.00241210893727839,0.007076689042150974,0.002435689326375723,0.009190059266984463,0.010045001283288002,0.006062741857022047,0.0052661169320344925,0.004709867760539055,0.005050630774348974,0.01104134414345026,0.015577292069792747,1.0
0.00674528069794178,0.00403886241838336,0.009604426100850105,0.005396801512688398,0.004646167624741793,0.0076532987877726555,0.004143357742577791,0.009304588660597801,0.011707721278071404,0.0037097418680787086,0.0031013130210340023,0.004770209081470966,0.00697453785687685,0.010059824213385582,0.00394163653254509,0.007844173349440098,0.004266776610165834,0.02512008138000965,0.0018878940027207136,0.0029891610611230135,0.011283334344625473,0.005090623162686825,0.018009480088949203,0.004009172786027193,0.005737007595598698,0.0029545158613473177,0.002795813139528036,0.02096526324748993,0.0048832399770617485,0.004166866652667522,0.013476980850100517,0.006185740232467651,0.007659405004233122,0.004476087633520365,0.004031113348901272,0.008676417171955109,0.003970894031226635,0.004878236912190914,0.006232575513422489,0.0036994919646531343,0.011247985064983368,0.006503728684037924,0.007913585752248764,0.007008897606283426,0.006540130823850632,0.003949304576963186,0.01299175526946783,0.012456851080060005,0.0038740274030715227,0.00740101607516408,0.00940641202032566,0.006002193782478571,0.0027155946008861065,0.013421709649264812,0.00872294045984745,0.00389893539249897,0.011359848082065582,0.00515535706654191,0.008275899104773998,0.010807853192090988,0.011537641286849976,0.0028982076328247786,0.01283369679003954,0.006365303415805101,0.010791422799229622,0.010604141280055046,0.006539807189255953,0.004979550838470459,0.004113747272640467,0.002319932449609041,0.008919754065573215,0.00243834569118917,0.036396998912096024,0.008133016526699066,0.005868757143616676,0.004905338399112225,0.0051755295135080814,0.018002642318606377,0.007321021053940058,0.00672514084726572,0.00998441781848669,0.015100001357495785,0.003788628848269582,0.0050809639506042,0.00566454604268074,0.004888040944933891,0.017021827399730682,0.0048993295058608055,0.007934244349598885,0.010973040014505386,0.010332517325878143,0.011763080954551697,0.01391399372369051,0.003900558687746525,0.009886272251605988,0.011949516832828522,0.00437175901606679,0.010457301512360573,0.006863532587885857,0.006498849019408226,0.007448866497725248,0.010061876848340034,0.002924569882452488,0.009049334563314915,0.007901833392679691,0.004515548702329397,0.012866026721894741,0.004291166085749865,0.0035022820811718702,0.004256140440702438,0.009493689052760601,0.0023090450558811426,0.0036873354110866785,0.012595661915838718,0.003369497135281563,0.0072951107285916805,0.006057111080735922,0.004971257410943508,0.01184554398059845,0.002666627988219261,0.012646240182220936,0.005168016534298658,0.0020851758308708668,0.006187702529132366,0.009235147386789322,0.0020085489377379417,0.007273165043443441,0.03140285611152649,1.0
0.006191947031766176,0.005501667968928814,0.0022034833673387766,0.005100104957818985,0.005375784356147051,0.012053282000124454,0.006595677696168423,0.0060846540145576,0.010793390683829784,0.009045635350048542,0.006434888578951359,0.013430455699563026,0.012712826952338219,0.002643270418047905,0.0023222765885293484,0.00531889358535409,0.00486121978610754,0.03903558477759361,0.003571326145902276,0.00826918426901102,0.004179272800683975,0.0034585350658744574,0.007026674225926399,0.002961187157779932,0.012890869751572609,0.008232121355831623,0.0018796910298988223,0.010555297136306763,0.002980441553518176,0.006122327409684658,0.012725375592708588,0.007670960854738951,0.006783341523259878,0.002589234383776784,0.008879647590219975,0.0037749672774225473,0.004278355743736029,0.007335700560361147,0.007168418262153864,0.008086531423032284,0.005597454961389303,0.008996229618787766,0.004015686456114054,0.009436637163162231,0.009212005883455276,0.018399439752101898,0.007131126243621111,0.020143432542681694,0.00379593251273036,0.003859971184283495,0.00500147882848978,0.00751435337588191,0.004930779337882996,0.00924427155405283,0.005539961624890566,0.011533679440617561,0.014143683947622776,0.011202583089470863,0.011529211886227131,0.005654247477650642,0.009218423627316952,0.006814780179411173,0.007135090418159962,0.005970069207251072,0.004879329353570938,0.005964204203337431,0.006454025395214558,0.010507532395422459,0.004654911812394857,0.002189195714890957,0.014188947156071663,0.0012862022267654538,0.015849974006414413,0.008443367667496204,0.005263638217002153,0.003436199389398098,0.01012060884386301,0.006415247917175293,0.0122676407918334,0.004966284614056349,0.010707883164286613,0.005990746431052685,0.004712431225925684,0.003122094552963972,0.012817095965147018,0.00434308173134923,0.01566343754529953,0.0076577309519052505,0.013090173713862896,0.01639309711754322,0.005938942078500986,0.006326099392026663,0.006159769371151924,0.004759529605507851,0.008395258337259293,0.007519283797591925,0.003511004615575075,0.005760956089943647,0.009211051277816296,0.006503028329461813,0.005486998241394758,0.01452247891575098,0.008753680624067783,0.005366655997931957,0.006221320480108261,0.008915165439248085,0.01944994367659092,0.007406122051179409,0.004903895314782858,0.019318845123052597,0.005440957378596067,0.0030220618937164545,0.00430897856131196,0.019193457439541817,0.0025580069050192833,0.011429599486291409,0.005126905627548695,0.004269144963473082,0.00980317685753107,0.003416186198592186,0.008143788203597069,0.006695998832583427,0.00471688574180007,0.005864115431904793,0.0028773697558790445,0.006479573901742697,0.006512573920190334,0.011181059293448925,1.0
0.005872601177543402,0.0036766179837286472,0.0034860612358897924,0.0052197761833667755,0.0050511546432971954,0.009972547180950642,0.004466398619115353,0.006853013765066862,0.004738599061965942,0.00983615405857563,0.010717654600739479,0.00518553564324975,0.007494521327316761,0.004221916664391756,0.003944554831832647,0.009626914747059345,0.006131086032837629,0.018748115748167038,0.003031445201486349,0.0046719773672521114,0.004200686700642109,0.008920754306018353,0.020040659233927727,0.00350159197114408,0.004574215970933437,0.007200518622994423,0.002044638618826866,0.009558616206049919,0.006515167653560638,0.005034515634179115,0.003458254737779498,0.004069944843649864,0.017748858779668808,0.0036344421096146107,0.003782012965530157,0.0032221560832113028,0.0027279227506369352,0.010883760638535023,0.014980563893914223,0.0026917867362499237,0.009550482966005802,0.008900771848857403,0.012010021135210991,0.01508386805653572,0.008104131557047367,0.010866793803870678,0.0054153925739228725,0.011740736663341522,0.005435544066131115,0.006735648959875107,0.004581131041049957,0.010114774107933044,0.0032578434329479933,0.007863434962928295,0.0061371359042823315,0.006484591867774725,0.008281923830509186,0.010264510288834572,0.007461209315806627,0.005834205541759729,0.020237566903233528,0.010123323649168015,0.015499417670071125,0.006112051662057638,0.004856589715927839,0.00762094184756279,0.007828532718122005,0.011861840263009071,0.007570745423436165,0.002870313823223114,0.004009435884654522,0.003171351971104741,0.013434043154120445,0.010251272469758987,0.0028884930070489645,0.004718473181128502,0.008696838282048702,0.008506791666150093,0.013688046485185623,0.005040715914219618,0.019195804372429848,0.007199030369520187,0.003106788732111454,0.006881107110530138,0.01150300819426775,0.003575202077627182,0.015604812651872635,0.002841225126758218,0.018944980576634407,0.016328582540154457,0.00922806654125452,0.007401745300740004,0.023446323350071907,0.0035832617431879044,0.0067807771265506744,0.006646526511758566,0.0068257590755820274,0.01072334498167038,0.005267295055091381,0.004386311396956444,0.006940109189599752,0.007487802300602198,0.005644844379276037,0.005266067571938038,0.004748112987726927,0.004947917070239782,0.024604571983218193,0.0054078493267297745,0.008085059002041817,0.013406829908490181,0.005035387817770243,0.002322815591469407,0.005518713034689426,0.015708699822425842,0.002227179706096649,0.004711571149528027,0.0034058671444654465,0.01001507043838501,0.007797918748110533,0.004374106414616108,0.007576457224786282,0.005281087476760149,0.005913741420954466,0.01313494611531496,0.0039560748264193535,0.00552082946524024,0.008109933696687222,0.00853188056498766,1.0
0.005411111284047365,0.005353129003196955,0.005248861387372017,0.004393294919282198,0.0059766341000795364,0.005932391621172428,0.009795719757676125,0.005601954180747271,0.0025140754878520966,0.0071266526356339455,0.006922661792486906,0.00516236899420619,0.007323308382183313,0.009163265116512775,0.004549047909677029,0.007584734819829464,0.004527317360043526,0.021048322319984436,0.0029722205363214016,0.003650050377473235,0.004316300619393587,0.004139954689890146,0.011446806602180004,0.00489916792139411,0.006673717405647039,0.008177096955478191,0.00549925584346056,0.011367691680788994,0.00697803869843483,0.007430616766214371,0.005071084015071392,0.0038348378147929907,0.013606829568743706,0.003352247877046466,0.007704486139118671,0.0023176022805273533,0.004195376764982939,0.006340037100017071,0.010472360998392105,0.0052216812036931515,0.005494492594152689,0.00458991713821888,0.008457303047180176,0.010634324513375759,0.00818102527409792,0.006019986234605312,0.006535693537443876,0.011282061226665974,0.004783947952091694,0.003822426777333021,0.0030080152209848166,0.0047106435522437096,0.0043078837916255,0.012836064212024212,0.010838672518730164,0.004756710026413202,0.016035770997405052,0.01190310250967741,0.006795139517635107,0.011570814996957779,0.01097305491566658,0.007453638594597578,0.016721943393349648,0.007261070888489485,0.004496443551033735,0.006830935832113028,0.005708874203264713,0.008666603825986385,0.006781148724257946,0.0022981527727097273,0.004802597686648369,0.0023256491404026747,0.01230299286544323,0.009945190511643887,0.004209994804114103,0.006473766639828682,0.010656062513589859,0.007415858097374439,0.010717383585870266,0.005522124469280243,0.011857380159199238,0.01066686399281025,0.0037883396726101637,0.010241268202662468,0.019468780606985092,0.004875374026596546,0.021146081387996674,0.0061029368080198765,0.018222220242023468,0.012122709304094315,0.006110588554292917,0.009791264310479164,0.014766265638172626,0.004005442373454571,0.0069689336232841015,0.005903015378862619,0.004446335136890411,0.011217351071536541,0.00589428935199976,0.009450344368815422,0.004809214733541012,0.009450830519199371,0.0059703984297811985,0.010411480441689491,0.006126080173999071,0.0020540773402899504,0.01193208433687687,0.007741074077785015,0.012235734611749649,0.013888867571949959,0.003370375605300069,0.0025241896510124207,0.005718414206057787,0.019041918218135834,0.0016700223786756396,0.012894142419099808,0.0037650077138096094,0.007776326034218073,0.011235618032515049,0.008222278207540512,0.007745289243757725,0.0033142378088086843,0.007328726351261139,0.013138223439455032,0.0067391907796263695,0.00429755263030529,0.01024148240685463,0.017881497740745544,1.0
0.006528244353830814,0.0034218921791762114,0.003941420000046492,0.0067179263569414616,0.00332064856775105,0.006537699140608311,0.007985049858689308,0.00791356060653925,0.005665275268256664,0.008384404703974724,0.006776122376322746,0.010517830960452557,0.011403237469494343,0.01189829595386982,0.004428910091519356,0.008334015496075153,0.004060985520482063,0.015352357178926468,0.0026956507936120033,0.003753354772925377,0.005218691658228636,0.009839257225394249,0.006879528984427452,0.0031375365797430277,0.005127821583300829,0.012308734469115734,0.00611244048923254,0.009335103444755077,0.008337924256920815,0.009023059159517288,0.008297551423311234,0.002982292091473937,0.03501512110233307,0.006447755731642246,0.008012254722416401,0.0031588056590408087,0.0027574363630264997,0.013506161980330944,0.009992042556405067,0.0038896766491234303,0.0055909170769155025,0.009488853625953197,0.008797871880233288,0.007880701683461666,0.004488063510507345,0.007370734587311745,0.004892966244369745,0.017984647303819656,0.0034888898953795433,0.004094932693988085,0.004818875342607498,0.007895337417721748,0.0036869493778795004,0.01880900003015995,0.005921673029661179,0.005463043227791786,0.015914645045995712,0.008460091426968575,0.007822207175195217,0.010589063167572021,0.006978778168559074,0.00912883598357439,0.006604064721614122,0.008853410370647907,0.008300526067614555,0.011356711387634277,0.006848611868917942,0.007614866364747286,0.007621459662914276,0.0021477490663528442,0.007503916043788195,0.004205774515867233,0.009172545745968819,0.01019813772290945,0.005005848594009876,0.0037914717104285955,0.006462003104388714,0.00598639203235507,0.00943100918084383,0.005444955080747604,0.012395749799907207,0.013567784801125526,0.003799731843173504,0.005506738554686308,0.015528494492173195,0.00552018079906702,0.014751835726201534,0.004246871452778578,0.010211510583758354,0.015307685360312462,0.00832336489111185,0.01227610930800438,0.020817013457417488,0.0024808526504784822,0.009166788309812546,0.009548258036375046,0.015463401563465595,0.006636251229792833,0.005020522978156805,0.00419276487082243,0.0054545714519917965,0.008693112060427666,0.002538492903113365,0.008177715353667736,0.0038759703747928143,0.004423581995069981,0.011765100993216038,0.0071966564282774925,0.0030911301728338003,0.009537164121866226,0.008683683350682259,0.002877507358789444,0.004696120508015156,0.01936250552535057,0.002259607892483473,0.008841702714562416,0.004558580461889505,0.007044232450425625,0.0074314274825155735,0.003796325996518135,0.009069975465536118,0.005455183796584606,0.006309643853455782,0.005009908229112625,0.011399365030229092,0.004253298509865999,0.006929183378815651,0.00737375020980835,1.0
0.0024530163500458,0.003066418459638953,0.0021557125728577375,0.006679143290966749,0.0033144159242510796,0.005651444662362337,0.004184294957667589,0.005576124414801598,0.005326416343450546,0.012357589788734913,0.0042256517335772514,0.01309347152709961,0.0037672133184969425,0.012727750465273857,0.004989846143871546,0.006723098456859589,0.00323308352380991,0.019654706120491028,0.002885489258915186,0.006102560553699732,0.007042756769806147,0.008584577590227127,0.012723613530397415,0.003768670605495572,0.003668218618258834,0.010225830599665642,0.0017780052730813622,0.009817064739763737,0.011273050680756569,0.007058414164930582,0.009985091164708138,0.009508608840405941,0.017564641311764717,0.006949905771762133,0.003177959006279707,0.006262710317969322,0.003615718800574541,0.007524110842496157,0.0032185399904847145,0.0025240923278033733,0.01004721038043499,0.012680083513259888,0.009907691739499569,0.006508378777652979,0.005512871779501438,0.008997814729809761,0.014316275715827942,0.008979357779026031,0.0047012693248689175,0.0043746293522417545,0.004867815412580967,0.00588348088786006,0.004580491688102484,0.016292264685034752,0.010040496475994587,0.004516574088484049,0.010342725552618504,0.010465562343597412,0.005746130831539631,0.010459219105541706,0.01056924369186163,0.006170988082885742,0.009024480357766151,0.009279315359890461,0.006611159071326256,0.0026489081792533398,0.006093453150242567,0.007561041507869959,0.005593256559222937,0.0016812019748613238,0.009473822079598904,0.002777217887341976,0.016218559816479683,0.02123369462788105,0.0026137849781662226,0.004722260870039463,0.0043044802732765675,0.005597978364676237,0.00826773326843977,0.004758923780173063,0.007321007549762726,0.012952197343111038,0.005474424455314875,0.005143322050571442,0.012330279685556889,0.01446344144642353,0.028455382212996483,0.005863394122570753,0.006929975003004074,0.013713029213249683,0.012787005864083767,0.008399545215070248,0.007395846303552389,0.0026446629781275988,0.0064744362607598305,0.006341858766973019,0.008060856722295284,0.01234289351850748,0.0034096078015863895,0.004532054532319307,0.007031530141830444,0.007281227502971888,0.005979769863188267,0.009068778716027737,0.0038010866846889257,0.003893469925969839,0.021440908312797546,0.005551300942897797,0.005051470827311277,0.013419879600405693,0.010172983631491661,0.0025913959834724665,0.0034353388473391533,0.031158380210399628,0.005666336044669151,0.006751506123691797,0.003180044237524271,0.004579716827720404,0.009776459075510502,0.007096299901604652,0.015066759660840034,0.0035651216749101877,0.008702288381755352,0.006076817400753498,0.0056649306789040565,0.0019914850126951933,0.009309517219662666,0.00879913941025734,1.0
0.004695695824921131,0.0040006753988564014,0.005530004855245352,0.009914719499647617,0.0028092877473682165,0.004153835121542215,0.0031316198874264956,0.0068085952661931515,0.003310977015644312,0.007315432652831078,0.013300682418048382,0.008636482991278172,0.010804322548210621,0.013879264704883099,0.0051384177058935165,0.017626117914915085,0.008463225327432156,0.00764328520745039,0.0023228698410093784,0.008260082453489304,0.009660344570875168,0.00505910674110055,0.00818292424082756,0.0057861777022480965,0.004477182403206825,0.009884682483971119,0.0030898016411811113,0.013706836849451065,0.009686280973255634,0.00983363762497902,0.004898310638964176,0.006859179120510817,0.0099463677033782,0.005111078266054392,0.004461910575628281,0.00602149311453104,0.0017755782464519143,0.012202558107674122,0.013784659095108509,0.0033851293846964836,0.005280385259538889,0.005821408703923225,0.0035421187058091164,0.011889344081282616,0.0029083990957587957,0.004192684777081013,0.016987066715955734,0.00852808728814125,0.004270195495337248,0.005221993662416935,0.0037302151322364807,0.004545776639133692,0.0031046478543430567,0.008290896192193031,0.0039873281493783,0.003571937093511224,0.007764260284602642,0.017946414649486542,0.006169552449136972,0.007401504088193178,0.014999771490693092,0.011506852693855762,0.011759472079575062,0.003352962201461196,0.006473984569311142,0.01073105726391077,0.007096325978636742,0.005279564298689365,0.02598472498357296,0.002626099158078432,0.005246915388852358,0.003282188670709729,0.011333082802593708,0.009439264424145222,0.007243111729621887,0.005594182759523392,0.005135877523571253,0.016574589535593987,0.0076803346164524555,0.004787826910614967,0.032961562275886536,0.010068011470139027,0.003694893093779683,0.013130822218954563,0.006480234209448099,0.009073108434677124,0.017231572419404984,0.0028819027356803417,0.00905696302652359,0.0074140639044344425,0.007584580220282078,0.021457580849528313,0.02620256319642067,0.0023405607789754868,0.00558053981512785,0.01365579478442669,0.007735592778772116,0.010882430709898472,0.004888014402240515,0.0068218400701880455,0.006183700170367956,0.010093794204294682,0.003313368884846568,0.007168873213231564,0.005435904487967491,0.003547850763425231,0.025794606655836105,0.005349937826395035,0.0038866973482072353,0.004999167285859585,0.005507127847522497,0.0015769560122862458,0.0037237161304801702,0.010589261539280415,0.005484888330101967,0.005486758425831795,0.004478344693779945,0.005644897930324078,0.005128847435116768,0.0020781271159648895,0.00356236076913774,0.007365252356976271,0.007559534627944231,0.005948217120021582,0.0037989909760653973,0.003808425273746252,0.005432195495814085,0.011068311519920826,1.0
0.0037133507430553436,0.003978745546191931,0.006526477634906769,0.010839447379112244,0.005601102020591497,0.006525806151330471,0.004139936529099941,0.0052045308984816074,0.007904013618826866,0.0036606909707188606,0.0031056711450219154,0.03054271638393402,0.008193079382181168,0.006292718928307295,0.0028992563020437956,0.012777982279658318,0.006068014539778233,0.014118463732302189,0.0022791814990341663,0.004360677674412727,0.006316862069070339,0.009397685527801514,0.015978148207068443,0.003180854022502899,0.003911109641194344,0.007891150191426277,0.0027674713637679815,0.006731318775564432,0.005978002212941647,0.007081654388457537,0.023008139804005623,0.017236929386854172,0.008673262782394886,0.007318860851228237,0.004898336250334978,0.005456586368381977,0.00304997805505991,0.006541296374052763,0.0019009982934221625,0.0037838085554540157,0.011133261024951935,0.012778028845787048,0.0071502248756587505,0.004929000977426767,0.009602448903024197,0.003739005420356989,0.005204486194998026,0.00983983650803566,0.006838754750788212,0.004691499751061201,0.006335119716823101,0.004557505249977112,0.002996104769408703,0.013810490258038044,0.01072328258305788,0.006930925417691469,0.011582466773688793,0.005279534962028265,0.004707005340605974,0.00825757347047329,0.011140025220811367,0.007582386024296284,0.008307268843054771,0.01002586167305708,0.01075053308159113,0.0026725695934146643,0.004243248142302036,0.017249008640646935,0.0053232102654874325,0.0020805620588362217,0.007990691810846329,0.0025021578185260296,0.009825511835515499,0.018702100962400436,0.005288094747811556,0.00392340961843729,0.0026994720101356506,0.006706717889755964,0.005280498880892992,0.007622160948812962,0.004352910444140434,0.016502413898706436,0.005369961261749268,0.005503814667463303,0.009766577742993832,0.005413753446191549,0.03337555006146431,0.010409443639218807,0.00581980450078845,0.021289022639393806,0.008963868953287601,0.007902942597866058,0.015895890071988106,0.003921041265130043,0.010173347778618336,0.015435273759067059,0.003652192885056138,0.004651921801269054,0.005654443986713886,0.0035638706758618355,0.0027776863425970078,0.007530030328780413,0.003917141817510128,0.006373383570462465,0.00823752861469984,0.010363091714680195,0.026190539821982384,0.005273899994790554,0.006117044482380152,0.012886826880276203,0.01753760501742363,0.0015280985971912742,0.0021889053750783205,0.018692852929234505,0.003237101947888732,0.004397088661789894,0.0028551658615469933,0.006392861716449261,0.005008859094232321,0.002138401847332716,0.009305629879236221,0.006596860941499472,0.007922572083771229,0.0037240164820104837,0.0056487820111215115,0.002706178231164813,0.005747932009398937,0.006249597296118736,1.0
0.006150227040052414,0.0035389470867812634,0.004638183396309614,0.010426833294332027,0.006943278480321169,0.009024331346154213,0.005571523681282997,0.009074998088181019,0.004265929572284222,0.003975110128521919,0.006812515668570995,0.014738391153514385,0.012230154126882553,0.00413163285702467,0.0023321728222072124,0.013625592924654484,0.004165921825915575,0.009335382841527462,0.003917224705219269,0.004767990671098232,0.004269951023161411,0.014207009226083755,0.022666389122605324,0.003574618138372898,0.01767192780971527,0.008182937279343605,0.0034277508966624737,0.007413985673338175,0.006528371945023537,0.006174646317958832,0.006842526141554117,0.007691485341638327,0.008352847769856453,0.008835422806441784,0.00993341114372015,0.004724515601992607,0.0036927564069628716,0.007731330581009388,0.010944067500531673,0.003048371057957411,0.01301179826259613,0.009818477556109428,0.011851728893816471,0.005679178982973099,0.003385747317224741,0.00647600507363677,0.005832035094499588,0.011424187570810318,0.0054770964197814465,0.003628837177529931,0.008142278529703617,0.009098860435187817,0.0044545517303049564,0.01780475489795208,0.010242637246847153,0.007055924739688635,0.004527754615992308,0.007249251939356327,0.009846337139606476,0.01572304777801037,0.008409974165260792,0.004717117175459862,0.009064541198313236,0.00417300034314394,0.00479448726400733,0.008015590719878674,0.010000164620578289,0.009261471219360828,0.007762932684272528,0.005473351571708918,0.00729985348880291,0.005377361085265875,0.010381332598626614,0.009945523925125599,0.003491299459710717,0.0025212725158780813,0.008904829621315002,0.006328366231173277,0.01542882900685072,0.00909595936536789,0.01598539389669895,0.005401567555963993,0.0028869491070508957,0.00637415237724781,0.006412336137145758,0.005118566565215588,0.01805015467107296,0.003865124424919486,0.008385361172258854,0.023988056927919388,0.009446119889616966,0.007549751084297895,0.019078778102993965,0.003343072719871998,0.010794865898787975,0.008992856368422508,0.009211958386003971,0.007763978559523821,0.005894375499337912,0.0034246931318193674,0.005240269470959902,0.01177473645657301,0.0020847429987043142,0.012498950585722923,0.007420988753437996,0.011274833232164383,0.016248546540737152,0.003749540075659752,0.008875695988535881,0.006388738751411438,0.008226141333580017,0.004094776231795549,0.002475098241120577,0.012853269465267658,0.0030868137255311012,0.005476658698171377,0.006988804787397385,0.00500631844624877,0.0066181691363453865,0.003979182336479425,0.007031700108200312,0.00966298021376133,0.004809247795492411,0.004162241704761982,0.0037194332107901573,0.00462303776293993,0.006667388137429953,0.006235024426132441,1.0
0.005722292233258486,0.010005500167608261,0.0058373319916427135,0.011171763762831688,0.00475781736895442,0.0031533227302134037,0.00633909460157156,0.0079672085121274,0.006692165974527597,0.005388353485614061,0.008139343000948429,0.010213589295744896,0.007754214107990265,0.007287895772606134,0.004292533732950687,0.009380782023072243,0.0030215682927519083,0.01772984489798546,0.0021299247164279222,0.0032024390529841185,0.009152272716164589,0.008661334402859211,0.014600508846342564,0.0035752144176512957,0.010153982788324356,0.006543080322444439,0.0037545717786997557,0.014630665071308613,0.00934442225843668,0.012930636294186115,0.0116193862631917,0.004124972503632307,0.009254216216504574,0.01162328664213419,0.006543575786054134,0.004983691032975912,0.004124362487345934,0.009369189850986004,0.0053372979164123535,0.003388855140656233,0.011535275727510452,0.003495755372568965,0.014298725873231888,0.009067640639841557,0.0081338407471776,0.005298791453242302,0.011590367183089256,0.008567135781049728,0.0033155938144773245,0.004207575228065252,0.0042526572942733765,0.012109308503568172,0.005379904992878437,0.01733872853219509,0.014550217427313328,0.0052828178741037846,0.007500742096453905,0.007341459393501282,0.009540565311908722,0.010345126502215862,0.01322934776544571,0.0029618695843964815,0.01493089273571968,0.008697151206433773,0.0077954730950295925,0.011303813196718693,0.007400732487440109,0.0037455300334841013,0.017897505313158035,0.0049576302990317345,0.010517475195229053,0.003817508928477764,0.012483332306146622,0.00907434243708849,0.002601322717964649,0.002505719196051359,0.005287274718284607,0.008553477935492992,0.009545627050101757,0.011298170313239098,0.011095977388322353,0.014605280943214893,0.0024176789447665215,0.006408513057976961,0.004119344055652618,0.005248603876680136,0.026742037385702133,0.00434217881411314,0.005395777057856321,0.011186974123120308,0.008323092013597488,0.009511359967291355,0.019094854593276978,0.004052116535604,0.009467539377510548,0.013886223547160625,0.0053096371702849865,0.006699407007545233,0.005150384269654751,0.006202637683600187,0.005481446627527475,0.009331252425909042,0.003750632517039776,0.004064824432134628,0.003322686068713665,0.003691695397719741,0.0076444149017333984,0.00383947417140007,0.006593045778572559,0.006400436162948608,0.0035238969139754772,0.004698488861322403,0.00226091337390244,0.027626076713204384,0.0036048605106770992,0.0046994807198643684,0.005767769180238247,0.0028028220403939486,0.003375974018126726,0.00426378333941102,0.010920434258878231,0.0068190074525773525,0.005515872035175562,0.008012433536350727,0.004151840694248676,0.0038548510055989027,0.008107910864055157,0.010955050587654114,1.0
